PR01878	MTG16PROTEIN	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01973	TNFACTORR27	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR00671	INHIBINBB	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01672	GABAARRHO2	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01602	VDCCGAMMA2	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01142	CONNEXINB5	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01455	EPMEMPROT2	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR00524	CCYSTOKNINAR	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01321	KIR11CHANNEL	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01658	MCMPROTEIN2	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR00718	PHPHLIPASED	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01557	CHEMOKINER10	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01425	TGFBETA2	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01201	NORTRANSPORT	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01605	KCNE2CHANNEL	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR02004	RELAXIN	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01601	VDCCGAMMA1	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR00752	VASOPRSNV1AR	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01968	TNFACTORR18	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR00850	GLHYDRLASE59	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01681	FASLIGAND	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01429	PROTEASEAR3	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01511	KV14CHANNEL	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01324	KIR21CHANNEL	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01001	FADG3PDH	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR00559	ADRENRGCA2BR	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01940	NTKRECEPTOR1	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR00346	TISSUEFACTOR	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR00580	PRSTNOIDEP1R	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01280	CRFRECEPTOR1	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR00539	MUSCRINICM2R	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01144	LSHRECEPTOR	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01237	TNFC	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR02052	ABRAXAS	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR00512	5HT1ARECEPTR	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR00543	OESTROGENR	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01214	GSYNUCLEIN	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01146	GPR1ORPHANR	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR00532	KAPPAOPIOIDR	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR00514	5HT1DRECEPTR	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR00975	RIBOSOMALS19	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01642	TRPCHANNEL1	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01757	AMELOGENIN	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01938	INTRLEUKIN34	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR00126	ATPASEGAMMA	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01351	CGRPRECEPTOR	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01558	CHEMOKINER11	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR00519	5HT5BRECEPTR	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01304	NORRIEDSEASE	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01786	PARAOXONASE1	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR00212	MYELINMBP	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01667	NACHANNEL8	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR00430	INTERLEUKIN3	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01987	NOTCH4	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01507	MCH1RECEPTOR	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01855	NRPEPTIDEWR	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01921	TNFACTORR4	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01710	5HT3BRECEPTR	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR00474	GLU5KINASE	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01059	5HT4RECEPTR	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01118	CLCHANNEL7	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR00528	GLCORTICOIDR	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01177	GABAB1RECPTR	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01614	GABAARALPHA1	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR00058	RIBOSOMALL5	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01308	P2X1RECEPTOR	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR02015	AQUAPORIN3	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01967	TNFACTORR17	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01728	KISS1RECEPTR	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR00581	PRSTNOIDEP2R	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01966	TNFACTORR16	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01618	GABAARALPHA5	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR00520	ACTROPHINR	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR00063	RIBOSOMALL27	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01054	MTABOTROPC4R	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01132	CONNEXINA1	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01636	LVDCCALPHA1D	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01174	RETINOLBNDNG	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR00322	G10	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR00649	GPR6ORPHANR	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR02088	HAUSAUGMINL2	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01644	TRPCHANNEL3	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01477	LTB1RECEPTOR	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01964	TNFACTORR13C	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR02095	TRNSPORTRHRG	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01082	KCLTRNSPORT1	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01993	GPR162	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR00985	TRNASYNTHLEU	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR02092	HEPBVIRUSXIP	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01632	PQVDCCALPHA1	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR00521	ANDROGENR	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01063	MELNOCORTN5R	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR00513	5HT1BRECEPTR	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01566	NEUROMEDNU1R	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01703	MNSODISMTASE	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01000	SREBPS2PTASE	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR00060	RIBOSOMALL16	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR00574	OPSINBLUE	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01510	KV13CHANNEL	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR02112	MRGPCRF	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01990	CD74ANTIGEN	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01524	EDG3RECEPTOR	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01129	GIPRECEPTOR	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01416	APJRECEPTOR	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01571	NPFFRECEPTR1	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01500	TROPOELASTIN	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR00579	RHODOPSIN	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01541	GONADOLIBRNI	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01151	MELATONIN1XR	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01603	VDCCGAMMA4	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR00573	INTRLEUKN8BR	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR02020	AQUAPORIN8	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR00824	HEPLIPASE	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR00558	ADRENRGCA2AR	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01384	CLAUDIN11	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR02038	AURORABORA	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01795	VDCCGAMMA7	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01742	SEPTIN7	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01615	GABAARALPHA2	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01287	NURRNUCRCPTR	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR00472	CASNKINASEII	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR00265	INTERLEUKIN2	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01808	ANNEXINVIII	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR00715	MAN6PRECEPTR	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR00525	DELTAOPIOIDR	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01448	CLAUDIN18	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR00537	MUOPIOIDR	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01560	EDG7RECEPTOR	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01783	MCHRECEPTOR	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01512	KV15CHANNEL	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01017	NRPEPTIDEY6R	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01126	DEZORPHANR	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR00201	ANNEXINV	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR00061	RIBOSOMALL19	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR00882	RIBOSOMALL7A	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01662	MCMPROTEIN6	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR00199	ANNEXINIII	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR00647	UROTENSIN2R	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01972	TNFACTORR25	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01260	NACAEXCHNGR1	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR00670	INHIBINBA	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01356	GFGPROTEIN	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01858	ADAMTS1	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01671	GABAARRHO1	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR00566	DOPAMINED1BR	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01312	P2X5RECEPTOR	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR00815	PIHAEM	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR00561	ADRENRGCB1AR	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR00565	DOPAMINED1AR	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR00102	OTCASE	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR02048	PROTEINF25	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01191	GLUCTRSPORT2	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01140	CONNEXINB3	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01960	TNFACTORR7	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01083	LYMPHSPCIFIC	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01631	NVDCCALPHA1	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR00571	ENDOTHELINBR	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01253	AMPHIPHYSIN2	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01903	CYSLT2RECPTR	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01863	APOPREGBCL2	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01187	ANIONEXHNGR1	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01318	GDNFRALPHA2	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01691	TRAAKCHANNEL	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01655	UDPGLUCOSER	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR02087	HAUSAUGMINL1	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR02042	CCSMST1	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR00542	MUSCRINICM5R	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR02032	DEXMETHSNEIP	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01598	ZONOCCLUDNS1	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01213	BSYNUCLEIN	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR02068	VOPPROTEIN1	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01178	GABAB2RECPTR	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR00554	ADENOSINA2BR	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01576	PDEFORMYLASE	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01790	SMP30FAMILY	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01587	TWIK2CHANNEL	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR02060	WOLFFAMILY	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01091	OREXINPP	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01252	AMPHIPHYSIN1	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR00562	ADRENRGCB2AR	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01062	MELNOCORTN4R	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR00557	ADRENRGCA1AR	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01674	GLYRALPHA1	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01408	MACSCAVRCPTR	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01109	CHEMOKINER4	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01522	OREXIN2R	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR00132	GLHYDRLASE2	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01250	RIBOSOMALL34	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR00594	P2Y2PRNOCPTR	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01379	CLAUDIN4	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR00361	CALCITONINR	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01928	INTRLEUKN12B	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01926	INTERLEUKIN9	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01561	EDG8RECEPTOR	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01943	INTLKN11MAML	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01970	TNFACTORR19L	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01314	P2X7RECEPTOR	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR00144	DALDHYDRTASE	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01924	TNFACTORR9	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01619	GABAARALPHA6	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01835	VEGFRECEPTR3	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01149	MELATONIN1AR	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01505	PROTHROMBIN	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01763	DISHEVELLED3	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01475	PARKIN	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01647	TRPCHANNEL6	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01188	ANIONEXHNGR2	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01530	CHEMOKINER8	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01920	TNFACTORR3	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01720	CTLANTIGEN4	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01866	APOPREGMCL1	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01646	TRPCHANNEL5	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR00887	SSRCOGNITION	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01701	CD164ANTIGEN	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01236	TNFBETA	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR02029	ACTREGSIRT1	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR00490	SECRETINR	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR00071	HMGCOARDTASE	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01528	EDG4RECEPTOR	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01380	CLAUDIN5	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR00589	SOMATOSTTN3R	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR00639	NEUROMEDINBR	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01628	LCACHANNELB2	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01654	TRHRECEPTOR2	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01915	NEUROTROPHN4	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01622	GABAARGAMMA2	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01680	TNFACTORR6	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01281	CRFRECEPTOR2	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR00556	ADRENRGCA1BR	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01568	LYMPHOTACTNR	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01824	JANUSKINASE1	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR00563	ADRENRGCB3AR	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01956	TNFACTORR10	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01133	CONNEXINA3	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01624	GHRELIN	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01599	ZONOCCLUDNS2	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR00965	OCULARALBNSM	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01525	EDG5RECEPTOR	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01563	G2ARECEPTOR	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01198	BETTRANSPORT	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01585	TASK3CHANNEL	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01634	LVDCCALPHA1S	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01418	GALANIN1R	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01355	GLUCAGNLIKER	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR00553	ADENOSINA2AR	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01348	ICLNCHANNEL	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01912	BDNFACTOR	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01641	PROMCHFAMILY	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR02086	PUTNUCHARBI1	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01851	CYSFIBREGLTR	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01562	FRACTALKINER	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01013	NRPEPTIDEY1R	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01929	INTRLEUKIN13	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR00667	RPERETINALR	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01156	PACAPRECEPTR	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01222	ATROPHIN	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR00897	VASOPRSNV1BR	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01974	TNFACTORR11A	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01793	VDCCGAMMA5	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR00217	POSTSYNAPTIC	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01403	8OXTPHPHTASE	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01635	LVDCCALPHA1C	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01829	PROTACHYKNIN	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR00640	GASTRINRELPR	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01289	PROXISOMPAAR	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01153	PAFRECEPTOR	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR00654	ANGIOTENSNGN	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01888	NROPEPTIDEBW	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01143	FSHRECEPTOR	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01107	CHEMOKINER2	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01679	KIR7CHANNEL	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01844	WNT4PROTEIN	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01937	INTRLEUKIN24	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR02013	AQUAPORIN1	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01235	TNFALPHA	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01687	EP450ICYP2E	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR00298	CHAPERONIN60	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01015	NRPEPTIDEY4R	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01136	CONNEXINA6	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01841	WNT1PROTEIN	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR00392	PROFILIN	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR00128	COLIPASE	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR00591	SOMATOSTTN5R	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01066	P2Y4PRNOCPTR	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01827	YKINASETYK2	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01383	CLAUDIN10	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01886	PASS1	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01870	CD2ANTIGEN	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01981	IGFBPFAMILY5	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01474	VCAM1	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01902	CYSLT1RECPTR	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01196	GAT2TRNSPORT	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR00637	BOMBESIN3R	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01781	LATPROTEIN	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01859	ADAMTS2	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR00744	GLHYDRLASE37	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01204	GLY1TRNSPORT	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01134	CONNEXINA4	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01089	NEUREGULIN	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR00538	MUSCRINICM1R	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR00982	TRNASYNTHLYS	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR00706	PYROGLUPTASE	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01058	MTABOTROPC8R	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01969	TNFACTORR19	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01872	CLAUDIN12	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01332	KIR62CHANNEL	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR00856	PRSTNOIDIPR	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
PR01696	LCACHANNELB3	1.00000000000074	7.3769853073391e-13	1	0	0	14	5877
