PF09752	DUF2048	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF08065	K167R	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF00838	TCTP	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF15668	DUF4663	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF14554	VEGF_C	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF12104	Tcell_CD4_C	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF04114	Gaa1	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF07359	LEAP-2	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF10245	MRP-S22	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF15114	UPF0640	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF15041	DUF4531	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF15361	RIC3	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF06978	POP1	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF05083	LST1	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF08155	NOGCT	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF06375	AP3D1	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF06214	SLAM	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF15012	DUF4519	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF16647	GCSF	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF10272	Tmpp129	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF15078	DUF4545	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF02245	Pur_DNA_glyco	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF06682	SARAF	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF15790	EP400_N	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF07555	NAGidase	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF03980	Nnf1	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF16026	MIEAP	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF07393	Sec10	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF01042	Ribonuc_L-PSP	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF01286	XPA_N	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF15691	PPP1R32	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF10504	DUF2452	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF00703	Glyco_hydro_2	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF02492	cobW	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF15778	UNC80	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF10580	Neuromodulin_N	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF08666	SAF	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF06399	GFRP	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF15156	CLN6	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF15165	REC114-like	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF17180	zf-3CxxC_2	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF16752	TBCC_N	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF04493	Endonuclease_5	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF06331	Tfb5	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF14990	DUF4516	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF02747	PCNA_C	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF10261	Scs3p	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF08038	Tom7	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF04758	Ribosomal_S30	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF03523	Macscav_rec	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF15392	Joubert	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF16171	CENP-T_N	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF03190	Thioredox_DsbH	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF16574	CEP209_CC5	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF02731	SKIP_SNW	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF08746	zf-RING-like	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF15689	NRIP1_repr_3	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF11788	MRP-L46	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF04696	Pinin_SDK_memA	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF09607	BrkDBD	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF05162	Ribosomal_L41	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF04603	Mog1	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF07857	TMEM144	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF03939	Ribosomal_L23eN	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF05242	GLYCAM-1	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF02106	Fanconi_C	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF10873	CYYR1	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF06821	Ser_hydrolase	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF10241	KxDL	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF07192	SNURF	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF16783	FANCM-MHF_bd	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF04992	RNA_pol_Rpb1_6	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF16641	CLIP1_ZNF	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF15048	OSTbeta	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF14694	LINES_N	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF15725	RCDG1	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF07837	FTCD_N	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF02789	Peptidase_M17_N	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF01208	URO-D	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF15008	DUF4518	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF15688	NRIP1_repr_2	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF09766	FimP	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF15907	Itfg2	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF09014	Sushi_2	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF15905	HMMR_N	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF01263	Aldose_epim	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF10187	Nefa_Nip30_N	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF09384	UTP15_C	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF16545	CCM2_C	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF11470	TUG-UBL1	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF08072	BDHCT	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF04049	ANAPC8	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF15331	TP53IP5	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF14666	RICTOR_M	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF10198	Ada3	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF01254	TP2	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF05337	CSF-1	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF02347	GDC-P	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF15328	GCOM2	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF05422	SIN1	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF07967	zf-C3HC	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF01967	MoaC	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF05615	THOC7	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF11608	Limkain-b1	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF15152	Kisspeptin	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF05378	Hydant_A_N	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF08492	SRP72	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF16769	MCM3AP_GANP	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF06390	NESP55	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF02166	Androgen_recep	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF15081	DUF4548	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF09346	SMI1_KNR4	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF02024	Leptin	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF05346	DUF747	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF16725	Nucleolin_bd	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF08660	Alg14	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF14676	FANCI_S2	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF09404	DUF2003	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF15921	CCDC158	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF13364	BetaGal_dom4_5	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF14661	HAUS6_N	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF08198	Thymopoietin	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF00437	T2SSE	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF10480	ICAP-1_inte_bdg	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF04064	DUF384	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF09801	SYS1	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF08524	rRNA_processing	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF15079	Tsc35	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF09775	Keratin_assoc	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF03962	Mnd1	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF15191	Synaptonemal_3	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF15004	MYEOV2	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF09057	Smac_DIABLO	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF14980	TIP39	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF12110	Nup96	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF15801	zf-C6H2	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF04939	RRS1	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF12627	PolyA_pol_RNAbd	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF09531	Ndc1_Nup	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF12577	PPARgamma_N	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF03146	NtA	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF15395	DUF4617	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF08164	TRAUB	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF14970	DUF4509	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF03089	RAG2	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF11035	SnAPC_2_like	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF15400	TEX33	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF06421	LepA_C	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF07140	IFNGR1	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF15142	INCA1	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF00886	Ribosomal_S16	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF10501	Ribosomal_L50	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF14932	HAUS-augmin3	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF05060	MGAT2	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF15172	Prolactin_RP	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF15799	CCD48	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF01396	zf-C4_Topoisom	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF01808	AICARFT_IMPCHas	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF08923	MAPKK1_Int	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF00306	ATP-synt_ab_C	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF15674	CCDC23	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF08577	PI31_Prot_C	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF10212	TTKRSYEDQ	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF14538	Raptor_N	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF07706	TAT_ubiq	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF08572	PRP3	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF03690	UPF0160	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF06775	Seipin	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF16922	SLD5_C	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF09667	DUF2028	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF15116	CD52	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF10266	Strumpellin	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF12838	Fer4_7	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF10166	DUF2368	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF02938	GAD	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF01238	PMI_typeI	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF04724	Glyco_transf_17	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF15431	TMEM190	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF15757	Amelotin	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF03951	Gln-synt_N	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF07757	AdoMet_MTase	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF15028	PTCRA	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF07818	HCNGP	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF09371	Tex_N	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF10179	DUF2369	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF15209	IL31	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF01791	DeoC	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF15672	Mucin15	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF01058	Oxidored_q6	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF14825	DUF4483	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF05837	CENP-H	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF14895	PPPI_inhib	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF05024	Gpi1	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF15820	ECSCR	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF15764	DUF4693	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF15218	SPATA25	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF08490	DUF1744	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF11771	DUF3314	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF01300	Sua5_yciO_yrdC	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF05180	zf-DNL	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF11235	Med25_SD1	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF15359	CDV3	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF13869	NUDIX_2	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF16195	UBA2_C	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF09814	HECT_2	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF09286	Pro-kuma_activ	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF09439	SRPRB	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF02586	SRAP	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF15101	TERB2	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF06090	Ins_P5_2-kin	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF14920	MTBP_C	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF12470	SUFU_C	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF08149	BING4CT	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF01693	Cauli_VI	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF08510	PIG-P	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF01885	PTS_2-RNA	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF08365	IGF2_C	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF01171	ATP_bind_3	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF04855	SNF5	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF05871	ESCRT-II	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF02348	CTP_transf_3	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF07539	DRIM	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF10211	Ax_dynein_light	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF08084	PROCT	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF15676	S6OS1	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF16206	Mon2_C	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF15130	DUF4566	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF11002	RDM	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF01541	GIY-YIG	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF15384	PAXX	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF05604	DUF776	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF03484	B5	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF15187	Augurin	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF14695	LINES_C	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF15824	SPATA9	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF04152	Mre11_DNA_bind	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF16273	NuDC	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF02661	Fic	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF16678	HOIP-UBA	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF10357	Kin17_mid	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF14953	DUF4504	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF00489	IL6	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF10170	C6_DPF	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF08519	RFC1	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF05460	ORC6	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF15128	T_cell_tran_alt	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF09174	Maf1	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF02233	PNTB	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF15088	NADH_dh_m_C1	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF04669	Polysacc_synt_4	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF15052	TMEM169	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF08547	CIA30	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF04882	Peroxin-3	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF17102	Stealth_CR3	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF10937	S36_mt	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF07000	DUF1308	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF14943	MRP-S26	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF08563	P53_TAD	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF15062	ARL6IP6	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF05091	eIF-3_zeta	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF00764	Arginosuc_synth	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF11831	Myb_Cef	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF04376	ATE_N	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF07807	RED_C	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF00037	Fer4	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF15009	TMEM173	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF15080	DUF4547	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF08825	E2_bind	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF05782	ECM1	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF02607	B12-binding_2	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF13299	CPSF100_C	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF02126	PTE	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF13339	AATF-Che1	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF03378	CAS_CSE1	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF09470	Telethonin	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF15053	Njmu-R1	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF04587	ADP_PFK_GK	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF02744	GalP_UDP_tr_C	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF06094	GGACT	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF15728	DUF4679	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF08202	MIS13	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF14631	FancD2	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF10507	TMEM65	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF15878	DUF4733	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF06529	Vert_IL3-reg_TF	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF15031	DUF4528	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF01110	CNTF	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF15155	MRFAP1	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF06391	MAT1	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF15852	DUF4724	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF15486	DUF4644	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF16799	VGPC1_C	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF15157	IQCJ-SCHIP1	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF03083	MtN3_slv	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF08600	Rsm1	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF12269	zf-CpG_bind_C	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF10146	zf-C4H2	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF10512	Borealin	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF12928	tRNA_int_end_N2	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF05470	eIF-3c_N	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF04191	PEMT	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF03870	RNA_pol_Rpb8	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF07787	TMEM43	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF06936	Selenoprotein_S	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF10574	UPF0552	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF09737	Det1	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF00634	BRCA2	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF00590	TP_methylase	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF15178	TOM_sub5	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF01658	Inos-1-P_synth	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF12353	eIF3g	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF04161	Arv1	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF01958	DUF108	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF07406	NICE-3	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF10238	Eapp_C	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF15108	TMEM37	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF10474	DUF2451	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF04050	Upf2	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF03600	CitMHS	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF05158	RNA_pol_Rpc34	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF05826	Phospholip_A2_2	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF03321	GH3	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF08620	RPAP1_C	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF10249	NDUFB10	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF09803	DUF2346	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF04442	CtaG_Cox11	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF09298	FAA_hydrolase_N	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF11718	CPSF73-100_C	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF04457	DUF504	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF15099	PIRT	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
PF07535	zf-DBF	1.00000000002167	2.16681570689575e-11	1	0	0	32	17403
