PS01289	TSC22	0.999999999988997	-1.10025815465521e-11	4	0	0	27	13119
PS51216	NEBULIN	0.999999999988997	-1.10025815465521e-11	4	0	0	27	13119
PS51083	ZF_HIT	0.999999999988997	-1.10025815465521e-11	4	0	0	27	13119
PS00288	TIMP	0.999999999988997	-1.10025815465521e-11	4	0	0	27	13119
PS51416	MIB_HERC2	0.999999999988997	-1.10025815465521e-11	4	0	0	27	13119
PS00355	HMG14_17	0.999999999988997	-1.10025815465521e-11	4	0	0	27	13119
PS00058	DNA_MISMATCH_REPAIR_1	0.999999999988997	-1.10025815465521e-11	4	0	0	27	13119
PS00710	PGM_PMM	0.999999999988997	-1.10025815465521e-11	4	0	0	27	13119
PS51088	TEA_2	0.999999999988997	-1.10025815465521e-11	4	0	0	27	13119
PS51314	VPS37_C	0.999999999988997	-1.10025815465521e-11	4	0	0	27	13119
PS00326	TROPOMYOSIN	0.999999999988997	-1.10025815465521e-11	4	0	0	27	13119
PS00205	TRANSFERRIN_LIKE_1	0.999999999988997	-1.10025815465521e-11	4	0	0	27	13119
PS50815	HORMA	0.999999999988997	-1.10025815465521e-11	4	0	0	27	13119
PS50945	I_LWEQ	0.999999999988997	-1.10025815465521e-11	4	0	0	27	13119
PS51787	LON_N	0.999999999988997	-1.10025815465521e-11	4	0	0	27	13119
PS01253	FN1_1	0.999999999988997	-1.10025815465521e-11	4	0	0	27	13119
PS00476	FATTY_ACID_DESATUR_1	0.999999999988997	-1.10025815465521e-11	4	0	0	27	13119
PS51679	SAM_MT_C5	0.999999999988997	-1.10025815465521e-11	4	0	0	27	13119
PS00248	NGF_1	0.999999999988997	-1.10025815465521e-11	4	0	0	27	13119
PS00188	BIOTIN	0.999999999988997	-1.10025815465521e-11	4	0	0	27	13119
PS00203	METALLOTHIONEIN_VRT	0.999999999988997	-1.10025815465521e-11	4	0	0	27	13119
PS51544	PI3K_ABD	0.999999999988997	-1.10025815465521e-11	4	0	0	27	13119
PS50980	COA_CT_NTER	0.999999999988997	-1.10025815465521e-11	4	0	0	27	13119
PS00918	DNASE_I_2	0.999999999988997	-1.10025815465521e-11	4	0	0	27	13119
PS00379	CDP_ALCOHOL_P_TRANSF	0.999999999988997	-1.10025815465521e-11	4	0	0	27	13119
PS50296	SUI1	0.999999999988997	-1.10025815465521e-11	4	0	0	27	13119
PS00391	ATPASE_NA_K_BETA_2	0.999999999988997	-1.10025815465521e-11	4	0	0	27	13119
PS01041	STATHMIN_2	0.999999999988997	-1.10025815465521e-11	4	0	0	27	13119
PS51640	MRG	0.999999999988997	-1.10025815465521e-11	4	0	0	27	13119
PS00207	TRANSFERRIN_LIKE_3	0.999999999988997	-1.10025815465521e-11	4	0	0	27	13119
PS00629	IMP_1	0.999999999988997	-1.10025815465521e-11	4	0	0	27	13119
PS00349	CTF_NFI_1	0.999999999988997	-1.10025815465521e-11	4	0	0	27	13119
PS00653	GLYCOSYL_HYDROL_F1_2	0.999999999988997	-1.10025815465521e-11	4	0	0	27	13119
PS51037	YEATS	0.999999999988997	-1.10025815465521e-11	4	0	0	27	13119
PS51533	ADD	0.999999999988997	-1.10025815465521e-11	4	0	0	27	13119
PS00123	ALKALINE_PHOSPHATASE	0.999999999988997	-1.10025815465521e-11	4	0	0	27	13119
PS00112	PHOSPHAGEN_KINASE	0.999999999988997	-1.10025815465521e-11	4	0	0	27	13119
PS00554	TEA_1	0.999999999988997	-1.10025815465521e-11	4	0	0	27	13119
PS01025	PR55_2	0.999999999988997	-1.10025815465521e-11	4	0	0	27	13119
PS51408	TRANSFERRIN_LIKE_4	0.999999999988997	-1.10025815465521e-11	4	0	0	27	13119
PS00067	3HCDH	0.999999999988997	-1.10025815465521e-11	4	0	0	27	13119
PS51207	PXA	0.999999999988997	-1.10025815465521e-11	4	0	0	27	13119
PS51377	KIND	0.999999999988997	-1.10025815465521e-11	4	0	0	27	13119
PS50989	COA_CT_CTER	0.999999999988997	-1.10025815465521e-11	4	0	0	27	13119
PS00064	L_LDH	0.999999999988997	-1.10025815465521e-11	4	0	0	27	13119
PS00964	SYNDECAN	0.999999999988997	-1.10025815465521e-11	4	0	0	27	13119
PS00879	ODR_DC_2_2	0.999999999988997	-1.10025815465521e-11	4	0	0	27	13119
PS51193	HELICASE_ATP_BIND_2	0.999999999988997	-1.10025815465521e-11	4	0	0	27	13119
PS51188	ZF_CR	0.999999999988997	-1.10025815465521e-11	4	0	0	27	13119
PS00707	GLYCOSYL_HYDROL_F31_2	0.999999999988997	-1.10025815465521e-11	4	0	0	27	13119
PS51307	ASD2	0.999999999988997	-1.10025815465521e-11	4	0	0	27	13119
PS00143	INSULINASE	0.999999999988997	-1.10025815465521e-11	4	0	0	27	13119
PS00485	A_DEAMINASE	0.999999999988997	-1.10025815465521e-11	4	0	0	27	13119
PS00522	DNA_POLYMERASE_X	0.999999999988997	-1.10025815465521e-11	4	0	0	27	13119
PS01023	PTR2_2	0.999999999988997	-1.10025815465521e-11	4	0	0	27	13119
PS51080	CTF_NFI_2	0.999999999988997	-1.10025815465521e-11	4	0	0	27	13119
PS51510	PHOSPHAGEN_KINASE_C	0.999999999988997	-1.10025815465521e-11	4	0	0	27	13119
PS00445	FGGY_KINASES_2	0.999999999988997	-1.10025815465521e-11	4	0	0	27	13119
PS51525	NET	0.999999999988997	-1.10025815465521e-11	4	0	0	27	13119
PS00563	STATHMIN_1	0.999999999988997	-1.10025815465521e-11	4	0	0	27	13119
PS51407	LAMP_3	0.999999999988997	-1.10025815465521e-11	4	0	0	27	13119
PS50880	TOPRIM	0.999999999988997	-1.10025815465521e-11	4	0	0	27	13119
PS51484	G8	0.999999999988997	-1.10025815465521e-11	4	0	0	27	13119
PS51505	SCA7	0.999999999988997	-1.10025815465521e-11	4	0	0	27	13119
PS51296	RIESKE	0.999999999988997	-1.10025815465521e-11	4	0	0	27	13119
PS00487	IMP_DH_GMP_RED	0.999999999988997	-1.10025815465521e-11	4	0	0	27	13119
PS01024	PR55_1	0.999999999988997	-1.10025815465521e-11	4	0	0	27	13119
PS51204	HSA	0.999999999988997	-1.10025815465521e-11	4	0	0	27	13119
PS01136	UPF0034	0.999999999988997	-1.10025815465521e-11	4	0	0	27	13119
PS51800	ZF_CHHC_U11_48K	0.999999999988997	-1.10025815465521e-11	4	0	0	27	13119
PS50173	UMUC	0.999999999988997	-1.10025815465521e-11	4	0	0	27	13119
PS01201	TUB_2	0.999999999988997	-1.10025815465521e-11	4	0	0	27	13119
PS51151	NAC_AB	0.999999999988997	-1.10025815465521e-11	4	0	0	27	13119
PS51803	ZF_C2HC_RNF	0.999999999988997	-1.10025815465521e-11	4	0	0	27	13119
PS00865	UBIQUITIN_ACTIVAT_2	0.999999999988997	-1.10025815465521e-11	4	0	0	27	13119
PS00198	4FE4S_FER_1	0.999999999988997	-1.10025815465521e-11	4	0	0	27	13119
PS51051	DSL	0.999999999988997	-1.10025815465521e-11	4	0	0	27	13119
PS00114	PRPP_SYNTHASE	0.999999999988997	-1.10025815465521e-11	4	0	0	27	13119
PS51424	ROC	0.999999999988997	-1.10025815465521e-11	4	0	0	27	13119
PS51509	PHOSPHAGEN_KINASE_N	0.999999999988997	-1.10025815465521e-11	4	0	0	27	13119
PS51061	R3H	0.999999999990112	-9.88814801346563e-12	11	0	0	27	13119
PS50229	WH1	0.999999999990112	-9.88814801346563e-12	11	0	0	27	13119
PS50801	STAS	0.999999999990112	-9.88814801346563e-12	11	0	0	27	13119
PS50255	CYTOCHROME_B5_2	0.999999999990112	-9.88814801346563e-12	11	0	0	27	13119
PS00523	SULFATASE_1	0.999999999990112	-9.88814801346563e-12	11	0	0	27	13119
PS01031	HSP20	0.999999999990112	-9.88814801346563e-12	11	0	0	27	13119
PS51292	ZF_RING_CH	0.999999999990112	-9.88814801346563e-12	11	0	0	27	13119
PS00983	LY6_UPAR	0.999999999990112	-9.88814801346563e-12	11	0	0	27	13119
PS00854	PROTEASOME_BETA_1	0.999999999990112	-9.88814801346563e-12	11	0	0	27	13119
PS51461	NC1_FIB	0.999999999990112	-9.88814801346563e-12	11	0	0	27	13119
PS50031	EH	0.999999999990112	-9.88814801346563e-12	11	0	0	27	13119
PS51650	DHR_1	0.999999999990112	-9.88814801346563e-12	11	0	0	27	13119
PS50958	SMB_2	0.999999999990112	-9.88814801346563e-12	11	0	0	27	13119
PS51651	DHR_2	0.999999999990112	-9.88814801346563e-12	11	0	0	27	13119
PS51294	HTH_MYB	0.999999999990112	-9.88814801346563e-12	11	0	0	27	13119
PS50194	FILAMIN_REPEAT	0.999999999990112	-9.88814801346563e-12	11	0	0	27	13119
PS00162	ALPHA_CA_1	0.999999999990112	-9.88814801346563e-12	11	0	0	27	13119
PS01032	PPM_1	0.999999999990112	-9.88814801346563e-12	11	0	0	27	13119
PS50085	RAPGAP	0.999999999990112	-9.88814801346563e-12	11	0	0	27	13119
PS00118	PA2_HIS	0.999999999990112	-9.88814801346563e-12	11	0	0	27	13119
PS51038	BAH	0.999999999990112	-9.88814801346563e-12	11	0	0	27	13119
PS00251	TNF_1	0.999999999990112	-9.88814801346563e-12	11	0	0	27	13119
PS00329	HSP70_2	0.999999999990112	-9.88814801346563e-12	11	0	0	27	13119
PS50982	MBD	0.999999999990112	-9.88814801346563e-12	11	0	0	27	13119
PS51232	GBD_FH3	0.999999999990112	-9.88814801346563e-12	11	0	0	27	13119
PS50600	ULP_PROTEASE	0.999999999990112	-9.88814801346563e-12	11	0	0	27	13119
PS50143	BIR_REPEAT_2	0.999999999990112	-9.88814801346563e-12	11	0	0	27	13119
PS51476	PROTEASOME_BETA_2	0.999999999990112	-9.88814801346563e-12	11	0	0	27	13119
PS50039	FORK_HEAD_3	0.999999999990196	-9.80364911219994e-12	45	0	0	27	13119
PS50057	FERM_3	0.999999999990196	-9.80364911219994e-12	45	0	0	27	13119
PS00036	BZIP_BASIC	0.999999999991283	-8.71707667303938e-12	34	0	0	27	13119
PS51421	RAS	0.999999999991283	-8.71707667303938e-12	34	0	0	27	13119
PS50222	EF_HAND_2	0.999999999991638	-8.36157855132505e-12	212	0	0	27	13119
PS50005	TPR	0.999999999991684	-8.31563756516963e-12	101	0	0	27	13119
PS50135	ZF_ZZ_2	0.999999999992935	-7.06483309896562e-12	18	0	0	27	13119
PS00407	CONNEXINS_1	0.999999999992935	-7.06483309896562e-12	18	0	0	27	13119
PS01357	ZF_ZZ_1	0.999999999992935	-7.06483309896562e-12	18	0	0	27	13119
PS51144	ALPHA_CA_2	0.999999999992935	-7.06483309896562e-12	18	0	0	27	13119
PS00754	NA_NEUROTRAN_SYMP_2	0.999999999992935	-7.06483309896562e-12	18	0	0	27	13119
PS00598	CHROMO_1	0.999999999992935	-7.06483309896562e-12	18	0	0	27	13119
PS50108	CRIB	0.999999999992935	-7.06483309896562e-12	18	0	0	27	13119
PS51384	FAD_FR	0.999999999992935	-7.06483309896562e-12	18	0	0	27	13119
PS50007	PIPLC_X_DOMAIN	0.999999999992935	-7.06483309896562e-12	18	0	0	27	13119
PS51082	WH2	0.999999999992935	-7.06483309896562e-12	18	0	0	27	13119
PS50866	GOLD	0.999999999992935	-7.06483309896562e-12	18	0	0	27	13119
PS00518	ZF_RING_1	0.999999999993114	-6.88603517587853e-12	155	0	0	27	13119
PS01132	ACTINS_ACT_LIKE	0.999999999993607	-6.39329021928447e-12	13	0	0	27	13119
PS50058	G_PROTEIN_GAMMA	0.999999999993607	-6.39329021928447e-12	13	0	0	27	13119
PS00046	HISTONE_H2A	0.999999999993607	-6.39329021928447e-12	13	0	0	27	13119
PS51064	IRS_PTB	0.999999999993607	-6.39329021928447e-12	13	0	0	27	13119
PS00915	PI3_4_KINASE_1	0.999999999993607	-6.39329021928447e-12	13	0	0	27	13119
PS51022	L27	0.999999999993607	-6.39329021928447e-12	13	0	0	27	13119
PS01185	CTCK_1	0.999999999993607	-6.39329021928447e-12	13	0	0	27	13119
PS51339	PPASE_MYOTUBULARIN	0.999999999993607	-6.39329021928447e-12	13	0	0	27	13119
PS00125	SER_THR_PHOSPHATASE	0.999999999993607	-6.39329021928447e-12	13	0	0	27	13119
PS00282	KAZAL_1	0.999999999993607	-6.39329021928447e-12	13	0	0	27	13119
PS51072	MHD	0.999999999993607	-6.39329021928447e-12	13	0	0	27	13119
PS00509	RAS_GTPASE_ACTIV_1	0.999999999993607	-6.39329021928447e-12	13	0	0	27	13119
PS01033	GLOBIN	0.999999999993607	-6.39329021928447e-12	13	0	0	27	13119
PS51719	G_SEPTIN	0.999999999993607	-6.39329021928447e-12	13	0	0	27	13119
PS50033	UBX	0.999999999993607	-6.39329021928447e-12	13	0	0	27	13119
PS00889	CNMP_BINDING_2	0.999999999993607	-6.39329021928447e-12	13	0	0	27	13119
PS50203	CALPAIN_CAT	0.999999999993607	-6.39329021928447e-12	13	0	0	27	13119
PS51156	ELM2	0.999999999993607	-6.39329021928447e-12	13	0	0	27	13119
PS50166	IMPORTIN_B_NT	0.999999999993607	-6.39329021928447e-12	13	0	0	27	13119
PS00133	CARBOXYPEPT_ZN_2	0.999999999993607	-6.39329021928447e-12	13	0	0	27	13119
PS50152	25A_SYNTH_3	0.999999999993607	-6.39329021928447e-12	13	0	0	27	13119
PS01241	LINK_1	0.999999999993607	-6.39329021928447e-12	13	0	0	27	13119
PS51120	LDLRB	0.999999999993607	-6.39329021928447e-12	13	0	0	27	13119
PS51092	FN2_2	0.999999999993607	-6.39329021928447e-12	13	0	0	27	13119
PS01036	HSP70_3	0.999999999993607	-6.39329021928447e-12	13	0	0	27	13119
PS51504	H15	0.999999999993607	-6.39329021928447e-12	13	0	0	27	13119
PS50156	SSD	0.999999999993607	-6.39329021928447e-12	13	0	0	27	13119
PS00269	DEFENSIN	0.999999999993607	-6.39329021928447e-12	13	0	0	27	13119
PS50174	G_PATCH	0.999999999993716	-6.28443680707189e-12	22	0	0	27	13119
PS00019	ACTININ_1	0.999999999993716	-6.28443680707189e-12	22	0	0	27	13119
PS00661	FERM_2	0.999999999993716	-6.28443680707189e-12	22	0	0	27	13119
PS50052	GUANYLATE_KINASE_2	0.999999999993716	-6.28443680707189e-12	22	0	0	27	13119
PS00247	HBGF_FGF	0.999999999993716	-6.28443680707189e-12	22	0	0	27	13119
PS00020	ACTININ_2	0.999999999993716	-6.28443680707189e-12	22	0	0	27	13119
PS01013	OSBP	0.999999999993814	-6.1863166485207e-12	12	0	0	27	13119
PS00893	NUDIX_BOX	0.999999999993814	-6.1863166485207e-12	12	0	0	27	13119
PS00222	IGFBP_N_1	0.999999999993814	-6.1863166485207e-12	12	0	0	27	13119
PS51304	GALECTIN	0.999999999993814	-6.1863166485207e-12	12	0	0	27	13119
PS01351	MAPK	0.999999999993814	-6.1863166485207e-12	12	0	0	27	13119
PS50208	CASPASE_P20	0.999999999993814	-6.1863166485207e-12	12	0	0	27	13119
PS00223	ANNEXIN	0.999999999993814	-6.1863166485207e-12	12	0	0	27	13119
PS51262	COS	0.999999999993814	-6.1863166485207e-12	12	0	0	27	13119
PS50916	RABBD	0.999999999993814	-6.1863166485207e-12	12	0	0	27	13119
PS50892	V_SNARE	0.999999999993814	-6.1863166485207e-12	12	0	0	27	13119
PS00287	CYSTATIN	0.999999999993814	-6.1863166485207e-12	12	0	0	27	13119
PS00141	ASP_PROTEASE	0.999999999993814	-6.1863166485207e-12	12	0	0	27	13119
PS50806	KRAB_RELATED	0.999999999993814	-6.1863166485207e-12	12	0	0	27	13119
PS51058	ZF_CXXC	0.999999999993814	-6.1863166485207e-12	12	0	0	27	13119
PS00432	ACTINS_2	0.999999999993814	-6.1863166485207e-12	12	0	0	27	13119
PS51054	ORANGE	0.999999999993814	-6.1863166485207e-12	12	0	0	27	13119
PS50145	ZF_TRAF	0.999999999993814	-6.1863166485207e-12	12	0	0	27	13119
PS00023	FN2_1	0.999999999993814	-6.1863166485207e-12	12	0	0	27	13119
PS50888	BHLH	0.99999999999387	-6.12991723315276e-12	112	0	0	27	13119
PS00290	IG_MHC	0.999999999994434	-5.56578994140942e-12	56	0	0	27	13119
PS50215	ADAM_MEPRO	0.999999999994434	-5.56578994140942e-12	56	0	0	27	13119
PS50104	TIR	0.999999999994764	-5.23592649196136e-12	23	0	0	27	13119
PS50115	ARFGAP	0.999999999994764	-5.23592649196136e-12	23	0	0	27	13119
PS50199	ZF_RANBP2_2	0.999999999994764	-5.23592649196136e-12	23	0	0	27	13119
PS50038	FZ	0.999999999994764	-5.23592649196136e-12	23	0	0	27	13119
PS51741	F_BAR	0.999999999994764	-5.23592649196136e-12	23	0	0	27	13119
PS50013	CHROMO_2	0.999999999994764	-5.23592649196136e-12	23	0	0	27	13119
PS50189	NTR	0.999999999994764	-5.23592649196136e-12	23	0	0	27	13119
PS50192	T_SNARE	0.999999999994764	-5.23592649196136e-12	23	0	0	27	13119
PS00427	DISINTEGRIN_1	0.999999999994764	-5.23592649196136e-12	23	0	0	27	13119
PS50824	DAPIN	0.999999999994764	-5.23592649196136e-12	23	0	0	27	13119
PS50006	FHA_DOMAIN	0.999999999994764	-5.23592649196136e-12	23	0	0	27	13119
PS01346	CLAUDIN	0.999999999994764	-5.23592649196136e-12	23	0	0	27	13119
PS50206	RHODANESE_3	0.999999999994764	-5.23592649196136e-12	23	0	0	27	13119
PS01358	ZF_RANBP2_1	0.999999999994764	-5.23592649196136e-12	23	0	0	27	13119
PS50190	SEC7	0.999999999994819	-5.18089467591766e-12	15	0	0	27	13119
PS51715	G_GB1_RHD3	0.999999999994819	-5.18089467591766e-12	15	0	0	27	13119
PS00465	POU_2	0.999999999994819	-5.18089467591766e-12	15	0	0	27	13119
PS50219	CNH	0.999999999994819	-5.18089467591766e-12	15	0	0	27	13119
PS50802	OTU	0.999999999994819	-5.18089467591766e-12	15	0	0	27	13119
PS51011	ARID	0.999999999994819	-5.18089467591766e-12	15	0	0	27	13119
PS00916	PI3_4_KINASE_2	0.999999999994819	-5.18089467591766e-12	15	0	0	27	13119
PS00649	G_PROTEIN_RECEP_F2_1	0.999999999994819	-5.18089467591766e-12	15	0	0	27	13119
PS00021	KRINGLE_1	0.999999999994819	-5.18089467591766e-12	15	0	0	27	13119
PS51444	FH2	0.999999999994819	-5.18089467591766e-12	15	0	0	27	13119
PS51117	LAMININ_NTER	0.999999999994819	-5.18089467591766e-12	15	0	0	27	13119
PS50070	KRINGLE_2	0.999999999994819	-5.18089467591766e-12	15	0	0	27	13119
PS00640	THIOL_PROTEASE_ASN	0.999999999994819	-5.18089467591766e-12	15	0	0	27	13119
PS51179	POU_3	0.999999999994819	-5.18089467591766e-12	15	0	0	27	13119
PS51021	BAR	0.999999999994819	-5.18089467591766e-12	15	0	0	27	13119
PS50008	PIPLC_Y_DOMAIN	0.999999999994819	-5.18089467591766e-12	15	0	0	27	13119
PS50868	POST_SET	0.999999999994819	-5.18089467591766e-12	15	0	0	27	13119
PS00546	CYSTEINE_SWITCH	0.999999999994819	-5.18089467591766e-12	15	0	0	27	13119
PS50146	DAGK	0.999999999994819	-5.18089467591766e-12	15	0	0	27	13119
PS00035	POU_1	0.999999999994819	-5.18089467591766e-12	15	0	0	27	13119
PS50803	OAR	0.999999999994819	-5.18089467591766e-12	15	0	0	27	13119
PS50259	G_PROTEIN_RECEP_F3_4	0.999999999995639	-4.3609222313613e-12	142	0	0	27	13119
PS00107	PROTEIN_KINASE_ATP	0.999999999996988	-3.01243159968925e-12	375	0	0	27	13119
PS00109	PROTEIN_KINASE_TYR	0.999999999997988	-2.01187645804579e-12	96	0	0	27	13119
PS00010	ASX_HYDROXYL	0.999999999997988	-2.01187645804579e-12	96	0	0	27	13119
PS50297	ANK_REP_REGION	0.999999999998036	-1.963885418749e-12	220	0	0	27	13119
PS50280	SET	0.999999999998398	-1.6018567560742e-12	48	0	0	27	13119
PS50118	HMG_BOX_2	0.999999999998398	-1.6018567560742e-12	48	0	0	27	13119
PS50225	SOCS	0.999999999998867	-1.13296577978004e-12	35	0	0	27	13119
PS50132	RGS	0.999999999998867	-1.13296577978004e-12	35	0	0	27	13119
PS51450	LRR	0.999999999999296	-7.04486078589674e-13	192	0	0	27	13119
PS50041	C_TYPE_LECTIN_2	0.999999999999308	-6.9166321673937e-13	116	0	0	27	13119
PS50293	TPR_REGION	0.999999999999308	-6.9166321673937e-13	116	0	0	27	13119
PS00226	IF	0.999999999999462	-5.38285992623515e-13	60	0	0	27	13119
PS00791	RECEPTOR_TYR_KIN_V_2	1.00000000000101	1.01328799560873e-12	14	0	0	27	13119
PS00214	FABP	1.00000000000101	1.01328799560873e-12	14	0	0	27	13119
PS50077	HEAT_REPEAT	1.00000000000101	1.01328799560873e-12	14	0	0	27	13119
PS50018	RAS_GTPASE_ACTIV_2	1.00000000000101	1.01328799560873e-12	14	0	0	27	13119
PS50062	BCL2_FAMILY	1.00000000000101	1.01328799560873e-12	14	0	0	27	13119
PS51550	EPH_LBD	1.00000000000101	1.01328799560873e-12	14	0	0	27	13119
PS00798	ALDOKETO_REDUCTASE_1	1.00000000000101	1.01328799560873e-12	14	0	0	27	13119
PS50975	ATP_GRASP	1.00000000000101	1.01328799560873e-12	14	0	0	27	13119
PS00626	RCC1_2	1.00000000000101	1.01328799560873e-12	14	0	0	27	13119
PS00790	RECEPTOR_TYR_KIN_V_1	1.00000000000101	1.01328799560873e-12	14	0	0	27	13119
PS51718	G_DYNAMIN_2	1.00000000000101	1.01328799560873e-12	14	0	0	27	13119
PS50059	FKBP_PPIASE	1.00000000000101	1.01328799560873e-12	14	0	0	27	13119
PS50963	LINK_2	1.00000000000101	1.01328799560873e-12	14	0	0	27	13119
PS00170	CSA_PPIASE_1	1.00000000000101	1.01328799560873e-12	14	0	0	27	13119
PS51034	ZP_2	1.00000000000101	1.01328799560873e-12	14	0	0	27	13119
PS51221	TTL	1.00000000000101	1.01328799560873e-12	14	0	0	27	13119
PS51745	PB1	1.00000000000101	1.01328799560873e-12	14	0	0	27	13119
PS50271	ZF_UBP	1.00000000000101	1.01328799560873e-12	14	0	0	27	13119
PS50304	TUDOR	1.00000000000101	1.01328799560873e-12	14	0	0	27	13119
PS00914	SYNTAXIN	1.00000000000101	1.01328799560873e-12	14	0	0	27	13119
PS50848	START	1.00000000000101	1.01328799560873e-12	14	0	0	27	13119
PS50283	NA_SOLUT_SYMP_3	1.00000000000101	1.01328799560873e-12	14	0	0	27	13119
PS50011	PROTEIN_KINASE_DOM	1.00000000000106	1.06035428591878e-12	486	0	0	27	13119
PS00236	NEUROTR_ION_CHANNEL	1.00000000000118	1.18192488502372e-12	41	0	0	27	13119
PS50804	SCAN_BOX	1.00000000000118	1.18192488502372e-12	41	0	0	27	13119
PS50067	KINESIN_MOTOR_2	1.00000000000118	1.18192488502372e-12	41	0	0	27	13119
PS01159	WW_DOMAIN_1	1.00000000000118	1.18192488502372e-12	41	0	0	27	13119
PS50096	IQ	1.00000000000215	2.15329358876991e-12	82	0	0	27	13119
PS50097	BTB	1.00000000000244	2.43638884969602e-12	163	0	0	27	13119
PS50071	HOMEOBOX_2	1.00000000000257	2.56549080495187e-12	251	0	0	27	13119
PS50084	KH_TYPE_1	1.00000000000286	2.85670806617047e-12	33	0	0	27	13119
PS50026	EGF_3	1.00000000000287	2.87336852008066e-12	200	0	0	27	13119
PS01186	EGF_2	1.000000000003	3.00341323891895e-12	211	0	0	27	13119
PS50088	ANK_REPEAT	1.000000000003	3.00341323891895e-12	211	0	0	27	13119
PS50178	ZF_FYVE	1.00000000000365	3.64755775415655e-12	36	0	0	27	13119
PS00061	ADH_SHORT	1.00000000000365	3.64755775415655e-12	36	0	0	27	13119
PS50405	GST_CTER	1.00000000000365	3.64755775415655e-12	36	0	0	27	13119
PS51352	THIOREDOXIN_2	1.00000000000365	3.64755775415655e-12	36	0	0	27	13119
PS51192	HELICASE_ATP_BIND_1	1.00000000000387	3.87028635424169e-12	107	0	0	27	13119
PS00211	ABC_TRANSPORTER_1	1.00000000000436	4.3597489371487e-12	49	0	0	27	13119
PS50053	UBIQUITIN_2	1.00000000000436	4.3597489371487e-12	49	0	0	27	13119
PS00284	SERPIN	1.00000000000436	4.3597489371487e-12	49	0	0	27	13119
PS50010	DH_2	1.00000000000469	4.685527475159e-12	67	0	0	27	13119
PS51256	GS	1.00000000000474	4.74363656278432e-12	7	0	0	27	13119
PS50090	MYB_LIKE	1.00000000000474	4.74363656278432e-12	7	0	0	27	13119
PS50902	FLAVODOXIN_LIKE	1.00000000000474	4.74363656278432e-12	7	0	0	27	13119
PS50950	ZF_THAP	1.00000000000474	4.74363656278432e-12	7	0	0	27	13119
PS00713	NA_DICARBOXYL_SYMP_1	1.00000000000474	4.74363656278432e-12	7	0	0	27	13119
PS51303	PET	1.00000000000474	4.74363656278432e-12	7	0	0	27	13119
PS00099	THIOLASE_3	1.00000000000474	4.74363656278432e-12	7	0	0	27	13119
PS40000	DM_1	1.00000000000474	4.74363656278432e-12	7	0	0	27	13119
PS00796	1433_1	1.00000000000474	4.74363656278432e-12	7	0	0	27	13119
PS50954	LEM	1.00000000000474	4.74363656278432e-12	7	0	0	27	13119
PS00406	ACTINS_1	1.00000000000474	4.74363656278432e-12	7	0	0	27	13119
PS01262	IF1A	1.00000000000474	4.74363656278432e-12	7	0	0	27	13119
PS51283	DUSP	1.00000000000474	4.74363656278432e-12	7	0	0	27	13119
PS51159	CBM21	1.00000000000474	4.74363656278432e-12	7	0	0	27	13119
PS51284	DOC	1.00000000000474	4.74363656278432e-12	7	0	0	27	13119
PS00989	CLAT_ADAPTOR_S	1.00000000000474	4.74363656278432e-12	7	0	0	27	13119
PS00439	ACYLTRANSF_C_1	1.00000000000474	4.74363656278432e-12	7	0	0	27	13119
PS00440	ACYLTRANSF_C_2	1.00000000000474	4.74363656278432e-12	7	0	0	27	13119
PS51050	ZF_CW	1.00000000000474	4.74363656278432e-12	7	0	0	27	13119
PS00417	SYNAPTOBREVIN	1.00000000000474	4.74363656278432e-12	7	0	0	27	13119
PS51181	PPASE_TENSIN	1.00000000000474	4.74363656278432e-12	7	0	0	27	13119
PS51042	CUT	1.00000000000474	4.74363656278432e-12	7	0	0	27	13119
PS50898	RBD	1.00000000000474	4.74363656278432e-12	7	0	0	27	13119
PS50809	DM_2	1.00000000000474	4.74363656278432e-12	7	0	0	27	13119
PS51546	PI3K_RBD	1.00000000000474	4.74363656278432e-12	7	0	0	27	13119
PS01259	BH3	1.00000000000474	4.74363656278432e-12	7	0	0	27	13119
PS00903	CYT_DCMP_DEAMINASES_1	1.00000000000474	4.74363656278432e-12	7	0	0	27	13119
PS00344	GATA_ZN_FINGER_1	1.00000000000474	4.74363656278432e-12	7	0	0	27	13119
PS00797	1433_2	1.00000000000474	4.74363656278432e-12	7	0	0	27	13119
PS51227	SPR	1.00000000000474	4.74363656278432e-12	7	0	0	27	13119
PS51258	MHD1	1.00000000000474	4.74363656278432e-12	7	0	0	27	13119
PS50867	PRE_SET	1.00000000000474	4.74363656278432e-12	7	0	0	27	13119
PS51321	TFIIS_CENTRAL	1.00000000000474	4.74363656278432e-12	7	0	0	27	13119
PS50912	EAR	1.00000000000474	4.74363656278432e-12	7	0	0	27	13119
PS51414	HSR	1.00000000000474	4.74363656278432e-12	7	0	0	27	13119
PS50162	RECA_2	1.00000000000474	4.74363656278432e-12	7	0	0	27	13119
PS50961	HTH_LA	1.00000000000474	4.74363656278432e-12	7	0	0	27	13119
PS01212	P2X_RECEPTOR	1.00000000000474	4.74363656278432e-12	7	0	0	27	13119
PS00456	NA_SOLUT_SYMP_1	1.00000000000474	4.74363656278432e-12	7	0	0	27	13119
PS51214	IBB	1.00000000000474	4.74363656278432e-12	7	0	0	27	13119
PS50864	SAND	1.00000000000474	4.74363656278432e-12	7	0	0	27	13119
