SM00110	C1Q	0.999999999999118	-8.8155878122584e-13	29	0	0	23	9557
SM00314	RA	0.999999999999118	-8.8155878122584e-13	29	0	0	23	9557
SM00235	ZnMc	0.999999999999118	-8.8155878122584e-13	29	0	0	23	9557
SM00165	UBA	0.999999999999588	-4.1150518298176e-13	31	0	0	23	9557
SM00630	Sema	0.999999999999588	-4.1150518298176e-13	31	0	0	23	9557
SM00645	Pept_C1	0.999999999999914	-8.57409121328115e-14	23	0	0	23	9557
SM00208	TNFR	0.999999999999914	-8.57409121328115e-14	23	0	0	23	9557
SM00092	RNAse_Pc	0.999999999999914	-8.57409121328115e-14	23	0	0	23	9557
SM00450	RHOD	0.999999999999914	-8.57409121328115e-14	23	0	0	23	9557
SM00471	HDc	0.999999999999914	-8.57409121328115e-14	23	0	0	23	9557
SM00255	TIR	0.999999999999914	-8.57409121328115e-14	23	0	0	23	9557
SM00458	RICIN	0.999999999999914	-8.57409121328115e-14	23	0	0	23	9557
SM00105	ArfGap	0.999999999999914	-8.57409121328115e-14	23	0	0	23	9557
SM00612	Kelch	1.00000000000031	3.07060463674192e-13	56	0	0	23	9557
SM00184	RING	1.00000000000095	9.4990897618283e-13	228	0	0	23	9557
SM00234	START	1.00000000000139	1.38842426013839e-12	14	0	0	23	9557
SM00615	EPH_lbd	1.00000000000139	1.38842426013839e-12	14	0	0	23	9557
SM00294	4.1m	1.00000000000139	1.38842426013839e-12	14	0	0	23	9557
SM00829	PKS_ER	1.00000000000139	1.38842426013839e-12	14	0	0	23	9557
SM00135	LY	1.00000000000139	1.38842426013839e-12	14	0	0	23	9557
SM00445	LINK	1.00000000000139	1.38842426013839e-12	14	0	0	23	9557
SM00198	SCP	1.00000000000139	1.38842426013839e-12	14	0	0	23	9557
SM00046	DAGKc	1.00000000000139	1.38842426013839e-12	14	0	0	23	9557
SM00832	C8	1.00000000000139	1.38842426013839e-12	14	0	0	23	9557
SM00241	ZP	1.00000000000139	1.38842426013839e-12	14	0	0	23	9557
SM00666	PB1	1.00000000000139	1.38842426013839e-12	14	0	0	23	9557
SM00647	IBR	1.00000000000139	1.38842426013839e-12	14	0	0	23	9557
SM00462	PTB	1.00000000000228	2.2784274282063e-12	40	0	0	23	9557
SM00423	PSI	1.00000000000228	2.2784274282063e-12	40	0	0	23	9557
SM00282	LamG	1.00000000000228	2.2784274282063e-12	40	0	0	23	9557
SM00015	IQ	1.00000000000244	2.44392340587445e-12	51	0	0	23	9557
SM00338	BRLZ	1.00000000000244	2.44392340587445e-12	51	0	0	23	9557
SM00490	HELICc	1.00000000000257	2.56912605235586e-12	107	0	0	23	9557
SM00543	MIF4G	1.00000000000314	3.14014575463389e-12	10	0	0	23	9557
SM01017	Arrestin_C	1.00000000000314	3.14014575463389e-12	10	0	0	23	9557
SM01190	EMP24_GP25L	1.00000000000314	3.14014575463389e-12	10	0	0	23	9557
SM00460	TGc	1.00000000000314	3.14014575463389e-12	10	0	0	23	9557
SM00102	ADF	1.00000000000314	3.14014575463389e-12	10	0	0	23	9557
SM01372	E2F_TDP	1.00000000000314	3.14014575463389e-12	10	0	0	23	9557
SM00591	RWD	1.00000000000314	3.14014575463389e-12	10	0	0	23	9557
SM00745	MIT	1.00000000000314	3.14014575463389e-12	10	0	0	23	9557
SM01052	CAP_GLY	1.00000000000314	3.14014575463389e-12	10	0	0	23	9557
SM00045	DAGKa	1.00000000000314	3.14014575463389e-12	10	0	0	23	9557
SM00128	IPPc	1.00000000000314	3.14014575463389e-12	10	0	0	23	9557
SM00472	MIR	1.00000000000314	3.14014575463389e-12	10	0	0	23	9557
SM01100	CRAL_TRIO_N	1.00000000000314	3.14014575463389e-12	10	0	0	23	9557
SM01039	BRICHOS	1.00000000000314	3.14014575463389e-12	10	0	0	23	9557
SM01371	TFIIA	1.0000000000041	4.10232139040335e-12	2	0	0	23	9557
SM00494	ChtBD2	1.0000000000041	4.10232139040335e-12	2	0	0	23	9557
SM01390	Ribosomal_S4	1.0000000000041	4.10232139040335e-12	2	0	0	23	9557
SM01002	AlaDh_PNT_C	1.0000000000041	4.10232139040335e-12	2	0	0	23	9557
SM01319	Tankyrase_bdg_C	1.0000000000041	4.10232139040335e-12	2	0	0	23	9557
SM00535	RIBOc	1.0000000000041	4.10232139040335e-12	2	0	0	23	9557
SM01010	AMPKBI	1.0000000000041	4.10232139040335e-12	2	0	0	23	9557
SM00188	IL10	1.0000000000041	4.10232139040335e-12	2	0	0	23	9557
SM00788	Adenylsucc_synt	1.0000000000041	4.10232139040335e-12	2	0	0	23	9557
SM00500	SFM	1.0000000000041	4.10232139040335e-12	2	0	0	23	9557
SM00685	DM14	1.0000000000041	4.10232139040335e-12	2	0	0	23	9557
SM00896	FDX-ACB	1.0000000000041	4.10232139040335e-12	2	0	0	23	9557
SM01267	LAG1_DNAbind	1.0000000000041	4.10232139040335e-12	2	0	0	23	9557
SM00223	APPLE	1.0000000000041	4.10232139040335e-12	2	0	0	23	9557
SM01229	GluR_Homer-bdg	1.0000000000041	4.10232139040335e-12	2	0	0	23	9557
SM01000	Aha1_N	1.0000000000041	4.10232139040335e-12	2	0	0	23	9557
SM00873	B3_4	1.0000000000041	4.10232139040335e-12	2	0	0	23	9557
SM00852	MoCF_biosynth	1.0000000000041	4.10232139040335e-12	2	0	0	23	9557
SM01011	AMP_N	1.0000000000041	4.10232139040335e-12	2	0	0	23	9557
SM00437	TOP1Ac	1.0000000000041	4.10232139040335e-12	2	0	0	23	9557
SM01122	DBC1	1.0000000000041	4.10232139040335e-12	2	0	0	23	9557
SM01410	DIM1	1.0000000000041	4.10232139040335e-12	2	0	0	23	9557
SM01283	Costars	1.0000000000041	4.10232139040335e-12	2	0	0	23	9557
SM00881	CoA_binding	1.0000000000041	4.10232139040335e-12	2	0	0	23	9557
SM01272	LsmAD	1.0000000000041	4.10232139040335e-12	2	0	0	23	9557
SM01097	CPSase_sm_chain	1.0000000000041	4.10232139040335e-12	2	0	0	23	9557
SM01237	ICA69	1.0000000000041	4.10232139040335e-12	2	0	0	23	9557
SM00632	Aamy_C	1.0000000000041	4.10232139040335e-12	2	0	0	23	9557
SM01313	Sec3-PIP2_bind	1.0000000000041	4.10232139040335e-12	2	0	0	23	9557
SM01383	Ribosomal_L2	1.0000000000041	4.10232139040335e-12	2	0	0	23	9557
SM00992	YccV-like	1.0000000000041	4.10232139040335e-12	2	0	0	23	9557
SM01179	DUF862	1.0000000000041	4.10232139040335e-12	2	0	0	23	9557
SM00193	PTN	1.0000000000041	4.10232139040335e-12	2	0	0	23	9557
SM01387	Ribosomal_S15	1.0000000000041	4.10232139040335e-12	2	0	0	23	9557
SM00777	Mad3_BUB1_I	1.0000000000041	4.10232139040335e-12	2	0	0	23	9557
SM00714	LITAF	1.0000000000041	4.10232139040335e-12	2	0	0	23	9557
SM00732	YqgFc	1.0000000000041	4.10232139040335e-12	2	0	0	23	9557
SM01336	zf-PARP	1.0000000000041	4.10232139040335e-12	2	0	0	23	9557
SM01154	DUF1704	1.0000000000041	4.10232139040335e-12	2	0	0	23	9557
SM01389	Spt4	1.0000000000041	4.10232139040335e-12	2	0	0	23	9557
SM01230	Gln-synt_C	1.0000000000041	4.10232139040335e-12	2	0	0	23	9557
SM01086	ClpB_D2-small	1.0000000000041	4.10232139040335e-12	2	0	0	23	9557
SM00126	IL6	1.0000000000041	4.10232139040335e-12	2	0	0	23	9557
SM01070	CDC37_M	1.0000000000041	4.10232139040335e-12	2	0	0	23	9557
SM00888	EF1_GNE	1.0000000000041	4.10232139040335e-12	2	0	0	23	9557
SM01233	HABP4_PAI-RBP1	1.0000000000041	4.10232139040335e-12	2	0	0	23	9557
SM01072	CDC48_2	1.0000000000041	4.10232139040335e-12	2	0	0	23	9557
SM00785	AARP2CN	1.0000000000041	4.10232139040335e-12	2	0	0	23	9557
SM00937	PCRF	1.0000000000041	4.10232139040335e-12	2	0	0	23	9557
SM01165	DUF1866	1.0000000000041	4.10232139040335e-12	2	0	0	23	9557
SM01314	SnAC	1.0000000000041	4.10232139040335e-12	2	0	0	23	9557
SM01177	DUF4210	1.0000000000041	4.10232139040335e-12	2	0	0	23	9557
SM01293	DUF3402	1.0000000000041	4.10232139040335e-12	2	0	0	23	9557
SM01415	DUF106	1.0000000000041	4.10232139040335e-12	2	0	0	23	9557
SM00433	TOP2c	1.0000000000041	4.10232139040335e-12	2	0	0	23	9557
SM01096	CPSase_L_D3	1.0000000000041	4.10232139040335e-12	2	0	0	23	9557
SM01376	eIF-5a	1.0000000000041	4.10232139040335e-12	2	0	0	23	9557
SM01281	Med12	1.0000000000041	4.10232139040335e-12	2	0	0	23	9557
SM01115	cwf21	1.0000000000041	4.10232139040335e-12	2	0	0	23	9557
SM00902	Fe_hyd_SSU	1.0000000000041	4.10232139040335e-12	2	0	0	23	9557
SM00711	TDU	1.0000000000041	4.10232139040335e-12	2	0	0	23	9557
SM00825	PKS_KS	1.0000000000041	4.10232139040335e-12	2	0	0	23	9557
SM00435	TOPEUc	1.0000000000041	4.10232139040335e-12	2	0	0	23	9557
SM00550	Zalpha	1.0000000000041	4.10232139040335e-12	2	0	0	23	9557
SM00525	FES	1.0000000000041	4.10232139040335e-12	2	0	0	23	9557
SM00853	MutL_C	1.0000000000041	4.10232139040335e-12	2	0	0	23	9557
SM01104	CTD	1.0000000000041	4.10232139040335e-12	2	0	0	23	9557
SM01182	EF-1_beta_acid	1.0000000000041	4.10232139040335e-12	2	0	0	23	9557
SM00512	Skp1	1.0000000000041	4.10232139040335e-12	2	0	0	23	9557
SM00993	YL1_C	1.0000000000041	4.10232139040335e-12	2	0	0	23	9557
SM01282	DBB	1.0000000000041	4.10232139040335e-12	2	0	0	23	9557
SM00653	eIF2B_5	1.0000000000041	4.10232139040335e-12	2	0	0	23	9557
SM01022	ASCH	1.0000000000041	4.10232139040335e-12	2	0	0	23	9557
SM01074	Cdc6_C	1.0000000000041	4.10232139040335e-12	2	0	0	23	9557
SM00978	Tim44	1.0000000000041	4.10232139040335e-12	2	0	0	23	9557
SM00956	RQC	1.0000000000041	4.10232139040335e-12	2	0	0	23	9557
SM01194	eRF1_1	1.0000000000041	4.10232139040335e-12	2	0	0	23	9557
SM01250	KAT11	1.0000000000041	4.10232139040335e-12	2	0	0	23	9557
SM01382	Ribosomal_L2_C	1.0000000000041	4.10232139040335e-12	2	0	0	23	9557
SM01028	Beta-TrCP_D	1.0000000000041	4.10232139040335e-12	2	0	0	23	9557
SM00469	WIF	1.0000000000041	4.10232139040335e-12	2	0	0	23	9557
SM01268	BTD	1.0000000000041	4.10232139040335e-12	2	0	0	23	9557
SM01003	AlaDh_PNT_N	1.0000000000041	4.10232139040335e-12	2	0	0	23	9557
SM00039	CRF	1.0000000000041	4.10232139040335e-12	2	0	0	23	9557
SM00003	NH	1.0000000000041	4.10232139040335e-12	2	0	0	23	9557
SM00812	Alpha_L_fucos	1.0000000000041	4.10232139040335e-12	2	0	0	23	9557
SM00095	TR_THY	1.0000000000041	4.10232139040335e-12	2	0	0	23	9557
SM00846	Gp_dh_N	1.0000000000041	4.10232139040335e-12	2	0	0	23	9557
SM01362	DUF663	1.0000000000041	4.10232139040335e-12	2	0	0	23	9557
SM00807	AKAP_110	1.0000000000041	4.10232139040335e-12	2	0	0	23	9557
SM01291	N-SET	1.0000000000041	4.10232139040335e-12	2	0	0	23	9557
SM00827	PKS_AT	1.0000000000041	4.10232139040335e-12	2	0	0	23	9557
SM01130	DHDPS	1.0000000000041	4.10232139040335e-12	2	0	0	23	9557
SM00555	GIT	1.0000000000041	4.10232139040335e-12	2	0	0	23	9557
SM01142	DSHCT	1.0000000000041	4.10232139040335e-12	2	0	0	23	9557
SM00756	VKc	1.0000000000041	4.10232139040335e-12	2	0	0	23	9557
SM00551	ZnF_TAZ	1.0000000000041	4.10232139040335e-12	2	0	0	23	9557
SM00860	SMI1_KNR4	1.0000000000041	4.10232139040335e-12	2	0	0	23	9557
SM01288	FISNA	1.0000000000041	4.10232139040335e-12	2	0	0	23	9557
SM00581	PSP	1.0000000000041	4.10232139040335e-12	2	0	0	23	9557
SM01292	N1221	1.0000000000041	4.10232139040335e-12	2	0	0	23	9557
SM00808	FABD	1.0000000000041	4.10232139040335e-12	2	0	0	23	9557
SM01287	Rtt106	1.0000000000041	4.10232139040335e-12	2	0	0	23	9557
SM00657	RPOL4c	1.0000000000041	4.10232139040335e-12	2	0	0	23	9557
SM01399	Sybindin	1.0000000000041	4.10232139040335e-12	2	0	0	23	9557
SM01355	AP3B1_C	1.0000000000041	4.10232139040335e-12	2	0	0	23	9557
SM01131	DHHA2	1.0000000000041	4.10232139040335e-12	2	0	0	23	9557
SM00649	RL11	1.0000000000041	4.10232139040335e-12	2	0	0	23	9557
SM00493	TOPRIM	1.0000000000041	4.10232139040335e-12	2	0	0	23	9557
SM01206	Fibrillarin	1.0000000000041	4.10232139040335e-12	2	0	0	23	9557
SM01239	IKKbetaNEMObind	1.0000000000041	4.10232139040335e-12	2	0	0	23	9557
SM01164	DUF1856	1.0000000000041	4.10232139040335e-12	2	0	0	23	9557
SM00466	SRA	1.0000000000041	4.10232139040335e-12	2	0	0	23	9557
SM00893	ETF	1.0000000000041	4.10232139040335e-12	2	0	0	23	9557
SM00705	THEG	1.0000000000041	4.10232139040335e-12	2	0	0	23	9557
SM01144	DTW	1.0000000000041	4.10232139040335e-12	2	0	0	23	9557
SM00661	RPOL9	1.0000000000041	4.10232139040335e-12	2	0	0	23	9557
SM01275	MamL-1	1.0000000000041	4.10232139040335e-12	2	0	0	23	9557
SM00976	Telo_bind	1.0000000000041	4.10232139040335e-12	2	0	0	23	9557
SM00761	HDAC_interact	1.0000000000041	4.10232139040335e-12	2	0	0	23	9557
SM00638	LPD_N	1.0000000000041	4.10232139040335e-12	2	0	0	23	9557
SM01023	BAF	1.0000000000041	4.10232139040335e-12	2	0	0	23	9557
SM00531	TFIIE	1.0000000000041	4.10232139040335e-12	2	0	0	23	9557
SM00559	Ku78	1.0000000000041	4.10232139040335e-12	2	0	0	23	9557
SM00436	TOP1Bc	1.0000000000041	4.10232139040335e-12	2	0	0	23	9557
SM00635	BID_2	1.0000000000041	4.10232139040335e-12	2	0	0	23	9557
SM00080	LIF_OSM	1.0000000000041	4.10232139040335e-12	2	0	0	23	9557
SM01258	KRBA1	1.0000000000041	4.10232139040335e-12	2	0	0	23	9557
SM00792	Agouti	1.0000000000041	4.10232139040335e-12	2	0	0	23	9557
SM00190	IL4_13	1.0000000000041	4.10232139040335e-12	2	0	0	23	9557
SM00662	RPOLD	1.0000000000041	4.10232139040335e-12	2	0	0	23	9557
SM01374	Ribosomal_L14	1.0000000000041	4.10232139040335e-12	2	0	0	23	9557
SM01076	CG-1	1.0000000000041	4.10232139040335e-12	2	0	0	23	9557
SM00434	TOP4c	1.0000000000041	4.10232139040335e-12	2	0	0	23	9557
SM01141	DRY_EERY	1.0000000000041	4.10232139040335e-12	2	0	0	23	9557
SM01174	DUF4205	1.0000000000041	4.10232139040335e-12	2	0	0	23	9557
SM00951	QLQ	1.0000000000041	4.10232139040335e-12	2	0	0	23	9557
SM00967	SpoU_sub_bind	1.0000000000041	4.10232139040335e-12	2	0	0	23	9557
SM00087	PTH	1.0000000000041	4.10232139040335e-12	2	0	0	23	9557
SM00299	CLH	1.0000000000041	4.10232139040335e-12	2	0	0	23	9557
SM01138	DP	1.0000000000041	4.10232139040335e-12	2	0	0	23	9557
SM00369	LRR_TYP	1.00000000000455	4.54891680174408e-12	175	0	0	23	9557
SM00060	FN3	1.00000000000539	5.38800555992084e-12	149	0	0	23	9557
SM01373	MAGE	1.00000000000551	5.50756274055666e-12	32	0	0	23	9557
SM00385	CYCLIN	1.00000000000551	5.50756274055666e-12	32	0	0	23	9557
SM00406	IGv	1.00000000000598	5.97882049852599e-12	80	0	0	23	9557
SM00487	DEXDc	1.00000000000633	6.33366781210868e-12	109	0	0	23	9557
SM01271	LSM14	1.00000000000722	7.21552961871445e-12	3	0	0	23	9557
SM00143	PI3K_p85B	1.00000000000722	7.21552961871445e-12	3	0	0	23	9557
SM00162	SAPA	1.00000000000722	7.21552961871445e-12	3	0	0	23	9557
SM00265	BH4	1.00000000000722	7.21552961871445e-12	3	0	0	23	9557
SM00151	SWIB	1.00000000000722	7.21552961871445e-12	3	0	0	23	9557
SM00444	GYF	1.00000000000722	7.21552961871445e-12	3	0	0	23	9557
SM00183	NAT_PEP	1.00000000000722	7.21552961871445e-12	3	0	0	23	9557
SM01146	DUF1086	1.00000000000722	7.21552961871445e-12	3	0	0	23	9557
SM01367	DUF3452	1.00000000000722	7.21552961871445e-12	3	0	0	23	9557
SM00272	END	1.00000000000722	7.21552961871445e-12	3	0	0	23	9557
SM00438	ZnF_NFX	1.00000000000722	7.21552961871445e-12	3	0	0	23	9557
SM00736	CADG	1.00000000000722	7.21552961871445e-12	3	0	0	23	9557
SM00113	CALCITONIN	1.00000000000722	7.21552961871445e-12	3	0	0	23	9557
SM00803	TAF	1.00000000000722	7.21552961871445e-12	3	0	0	23	9557
SM00363	S4	1.00000000000722	7.21552961871445e-12	3	0	0	23	9557
SM00478	ENDO3c	1.00000000000722	7.21552961871445e-12	3	0	0	23	9557
SM01073	CDC48_N	1.00000000000722	7.21552961871445e-12	3	0	0	23	9557
SM01269	Lipid_DES	1.00000000000722	7.21552961871445e-12	3	0	0	23	9557
SM01276	M60-like	1.00000000000722	7.21552961871445e-12	3	0	0	23	9557
SM00750	KIND	1.00000000000722	7.21552961871445e-12	3	0	0	23	9557
SM01369	Rb_C	1.00000000000722	7.21552961871445e-12	3	0	0	23	9557
SM01257	KRAP_IP3R_bind	1.00000000000722	7.21552961871445e-12	3	0	0	23	9557
SM00996	AdoHcyase	1.00000000000722	7.21552961871445e-12	3	0	0	23	9557
SM00305	HintC	1.00000000000722	7.21552961871445e-12	3	0	0	23	9557
SM00704	ZnF_CDGSH	1.00000000000722	7.21552961871445e-12	3	0	0	23	9557
SM00773	WGR	1.00000000000722	7.21552961871445e-12	3	0	0	23	9557
SM01300	PEHE	1.00000000000722	7.21552961871445e-12	3	0	0	23	9557
SM01051	CAMSAP_CKK	1.00000000000722	7.21552961871445e-12	3	0	0	23	9557
SM01403	Ribosomal_S10	1.00000000000722	7.21552961871445e-12	3	0	0	23	9557
SM00981	THUMP	1.00000000000722	7.21552961871445e-12	3	0	0	23	9557
SM00006	A4_EXTRA	1.00000000000722	7.21552961871445e-12	3	0	0	23	9557
SM01151	DUF1518	1.00000000000722	7.21552961871445e-12	3	0	0	23	9557
SM01199	FDF	1.00000000000722	7.21552961871445e-12	3	0	0	23	9557
SM00931	NOSIC	1.00000000000722	7.21552961871445e-12	3	0	0	23	9557
SM01333	Tet_JBP	1.00000000000722	7.21552961871445e-12	3	0	0	23	9557
SM01065	CBM_2	1.00000000000722	7.21552961871445e-12	3	0	0	23	9557
SM00650	rADc	1.00000000000722	7.21552961871445e-12	3	0	0	23	9557
SM00594	UAS	1.00000000000722	7.21552961871445e-12	3	0	0	23	9557
SM00306	HintN	1.00000000000722	7.21552961871445e-12	3	0	0	23	9557
SM01200	FerA	1.00000000000722	7.21552961871445e-12	3	0	0	23	9557
SM00882	CoA_trans	1.00000000000722	7.21552961871445e-12	3	0	0	23	9557
SM00960	Robl_LC7	1.00000000000722	7.21552961871445e-12	3	0	0	23	9557
SM01232	H2TH	1.00000000000722	7.21552961871445e-12	3	0	0	23	9557
SM00758	PA14	1.00000000000722	7.21552961871445e-12	3	0	0	23	9557
SM00997	AdoHcyase_NAD	1.00000000000722	7.21552961871445e-12	3	0	0	23	9557
SM01246	Josephin	1.00000000000722	7.21552961871445e-12	3	0	0	23	9557
SM00672	CAP10	1.00000000000722	7.21552961871445e-12	3	0	0	23	9557
SM00663	RPOLA_N	1.00000000000722	7.21552961871445e-12	3	0	0	23	9557
SM00536	AXH	1.00000000000722	7.21552961871445e-12	3	0	0	23	9557
SM00278	HhH1	1.00000000000722	7.21552961871445e-12	3	0	0	23	9557
SM00963	SRP54_N	1.00000000000722	7.21552961871445e-12	3	0	0	23	9557
SM01083	Cir_N	1.00000000000722	7.21552961871445e-12	3	0	0	23	9557
SM00553	SEP	1.00000000000722	7.21552961871445e-12	3	0	0	23	9557
SM01370	TAFII55_N	1.00000000000722	7.21552961871445e-12	3	0	0	23	9557
SM00962	SRP54	1.00000000000722	7.21552961871445e-12	3	0	0	23	9557
SM01084	CKS	1.00000000000722	7.21552961871445e-12	3	0	0	23	9557
SM00057	FIMAC	1.00000000000722	7.21552961871445e-12	3	0	0	23	9557
SM00851	MGS	1.00000000000722	7.21552961871445e-12	3	0	0	23	9557
SM01401	Sds3	1.00000000000722	7.21552961871445e-12	3	0	0	23	9557
SM01147	DUF1087	1.00000000000722	7.21552961871445e-12	3	0	0	23	9557
SM00576	BTP	1.00000000000722	7.21552961871445e-12	3	0	0	23	9557
SM00002	PLP	1.00000000000722	7.21552961871445e-12	3	0	0	23	9557
SM01212	Fib_alpha	1.00000000000722	7.21552961871445e-12	3	0	0	23	9557
SM01299	PIP49_N	1.00000000000722	7.21552961871445e-12	3	0	0	23	9557
SM01334	DUF3454	1.00000000000722	7.21552961871445e-12	3	0	0	23	9557
SM00459	Sorb	1.00000000000722	7.21552961871445e-12	3	0	0	23	9557
SM00682	G2F	1.00000000000722	7.21552961871445e-12	3	0	0	23	9557
SM01260	LANC_like	1.00000000000722	7.21552961871445e-12	3	0	0	23	9557
SM00300	ChSh	1.00000000000722	7.21552961871445e-12	3	0	0	23	9557
SM00473	PAN_AP	1.00000000000722	7.21552961871445e-12	3	0	0	23	9557
SM01368	RB_A	1.00000000000722	7.21552961871445e-12	3	0	0	23	9557
SM00919	Malic_M	1.00000000000722	7.21552961871445e-12	3	0	0	23	9557
SM00836	DALR_1	1.00000000000722	7.21552961871445e-12	3	0	0	23	9557
SM00712	PUR	1.00000000000722	7.21552961871445e-12	3	0	0	23	9557
SM01218	FoP_duplication	1.00000000000722	7.21552961871445e-12	3	0	0	23	9557
SM00341	HRDC	1.00000000000722	7.21552961871445e-12	3	0	0	23	9557
SM01274	malic	1.00000000000722	7.21552961871445e-12	3	0	0	23	9557
SM00751	BSD	1.00000000000722	7.21552961871445e-12	3	0	0	23	9557
SM00676	DM10	1.00000000000722	7.21552961871445e-12	3	0	0	23	9557
SM00482	POLAc	1.00000000000722	7.21552961871445e-12	3	0	0	23	9557
SM00090	RIO	1.00000000000722	7.21552961871445e-12	3	0	0	23	9557
SM00311	PWI	1.00000000000722	7.21552961871445e-12	3	0	0	23	9557
SM00916	L51_S25_CI-B8	1.00000000000722	7.21552961871445e-12	3	0	0	23	9557
SM00309	PAH	1.00000000000722	7.21552961871445e-12	3	0	0	23	9557
SM01176	DUF4208	1.00000000000722	7.21552961871445e-12	3	0	0	23	9557
SM00706	TECPR	1.00000000000722	7.21552961871445e-12	3	0	0	23	9557
SM00722	CASH	1.00000000000722	7.21552961871445e-12	3	0	0	23	9557
SM00213	UBQ	1.00000000001009	1.00920581877366e-11	43	0	0	23	9557
SM00717	SANT	1.00000000001009	1.00920581877366e-11	43	0	0	23	9557
SM00608	ACR	1.00000000001009	1.00920581877366e-11	43	0	0	23	9557
SM00192	LDLa	1.00000000001009	1.00920581877366e-11	43	0	0	23	9557
SM01391	Filament	1.00000000001034	1.03439480293015e-11	71	0	0	23	9557
SM00248	ANK	1.00000000001052	1.05151963275368e-11	212	0	0	23	9557
SM00027	EH	1.00000000001095	1.09461123600339e-11	11	0	0	23	9557
SM01330	Frizzled	1.00000000001095	1.09461123600339e-11	11	0	0	23	9557
SM00386	HAT	1.00000000001095	1.09461123600339e-11	11	0	0	23	9557
SM00038	COLFI	1.00000000001095	1.09461123600339e-11	11	0	0	23	9557
SM00439	BAH	1.00000000001095	1.09461123600339e-11	11	0	0	23	9557
SM00391	MBD	1.00000000001095	1.09461123600339e-11	11	0	0	23	9557
SM00276	GLECT	1.00000000001095	1.09461123600339e-11	11	0	0	23	9557
SM00461	WH1	1.00000000001095	1.09461123600339e-11	11	0	0	23	9557
SM00238	BIR	1.00000000001095	1.09461123600339e-11	11	0	0	23	9557
SM00115	CASc	1.00000000001095	1.09461123600339e-11	11	0	0	23	9557
SM00720	calpain_III	1.00000000001095	1.09461123600339e-11	11	0	0	23	9557
SM00274	FOLN	1.00000000001095	1.09461123600339e-11	11	0	0	23	9557
SM00831	Cation_ATPase_N	1.00000000001175	1.17492986647478e-11	16	0	0	23	9557
SM00207	TNF	1.00000000001175	1.17492986647478e-11	16	0	0	23	9557
SM00086	PAC	1.00000000001175	1.17492986647478e-11	16	0	0	23	9557
SM00275	G_alpha	1.00000000001175	1.17492986647478e-11	16	0	0	23	9557
SM00799	DENN	1.00000000001175	1.17492986647478e-11	16	0	0	23	9557
SM00222	Sec7	1.00000000001175	1.17492986647478e-11	16	0	0	23	9557
SM00702	P4Hc	1.00000000001175	1.17492986647478e-11	16	0	0	23	9557
SM00137	MAM	1.00000000001175	1.17492986647478e-11	16	0	0	23	9557
SM00069	GLA	1.00000000001175	1.17492986647478e-11	16	0	0	23	9557
SM00801	dDENN	1.00000000001175	1.17492986647478e-11	16	0	0	23	9557
SM00285	PBD	1.00000000001175	1.17492986647478e-11	16	0	0	23	9557
SM00643	C345C	1.00000000001175	1.17492986647478e-11	16	0	0	23	9557
SM00724	TLC	1.00000000001175	1.17492986647478e-11	16	0	0	23	9557
SM00146	PI3Kc	1.00000000001175	1.17492986647478e-11	16	0	0	23	9557
SM00225	BTB	1.00000000001317	1.3168889634088e-11	200	0	0	23	9557
SM00280	KAZAL	1.00000000001336	1.33629732580826e-11	36	0	0	23	9557
SM00005	DEATH	1.00000000001457	1.45676067686671e-11	27	0	0	23	9557
SM00119	HECTc	1.00000000001457	1.45676067686671e-11	27	0	0	23	9557
SM01289	PYRIN	1.00000000001457	1.45676067686671e-11	27	0	0	23	9557
SM00429	IPT	1.00000000001457	1.45676067686671e-11	27	0	0	23	9557
